10.5,1.502
10.501,1.497
10.502,1.497
10.503,1.502
10.504,1.497
10.505,1.497
10.506,1.497
10.507,1.502
10.508,1.502
10.509,1.673
10.51,1.673
10.511,1.673
10.512,1.673
10.513,1.673
10.514,1.678
10.515,1.673
10.516,1.673
10.517,1.673
10.518,1.668
10.519,1.668
10.52,1.668
10.521,1.663
10.522,1.668
10.523,1.673
10.524,1.673
10.525,1.673
10.526,1.712
10.527,1.712
10.528,1.712
10.529,1.712
10.53,1.712
10.531,1.707
10.532,1.707
10.533,1.707
10.534,1.707
10.535,1.707
10.536,1.707
10.537,1.707
10.538,1.707
10.539,1.707
10.54,1.707
10.541,1.707
10.542,1.502
10.543,1.502
10.544,1.502
10.545,1.502
10.546,1.502
10.547,1.502
10.548,1.497
10.549,1.497
10.55,1.497
10.551,1.497
10.552,1.497
10.553,1.492
10.554,1.492
10.555,1.492
10.556,1.497
10.557,1.502
10.558,1.521
10.559,1.521
10.56,1.521
10.561,1.526
10.562,1.521
10.563,1.521
10.564,1.526
10.565,1.521
10.566,1.521
10.567,1.512
10.568,1.521
10.569,1.521
10.57,1.512
10.571,1.512
10.572,1.521
10.573,1.521
10.574,1.521
10.575,1.707
10.576,1.707
10.577,1.707
10.578,1.712
10.579,1.712
10.58,1.712
10.581,1.707
10.582,1.707
10.583,1.702
10.584,1.702
10.585,1.702
10.586,1.702
10.587,1.702
10.588,1.702
10.589,1.707
10.59,1.712
10.591,1.707
10.592,1.673
10.593,1.673
10.594,1.673
10.595,1.673
10.596,1.678
10.597,1.673
10.598,1.673
10.599,1.673
10.6,1.673
10.601,1.673
10.602,1.673
10.603,1.668
10.604,1.673
10.605,1.673
10.606,1.673
10.607,1.673
10.608,1.482
10.609,1.482
10.61,1.482
10.611,1.482
10.612,1.482
10.613,1.482
10.614,1.477
10.615,1.477
10.616,1.477
10.617,1.477
10.618,1.477
10.619,1.473
10.62,1.473
10.621,1.473
10.622,1.482
10.623,1.482
10.624,1.56
10.625,1.56
10.626,1.56
10.627,1.56
10.628,1.56
10.629,1.56
10.63,1.56
10.631,1.556
10.632,1.56
10.633,1.56
10.634,1.56
10.635,1.556
10.636,1.56
10.637,1.556
10.638,1.556
10.639,1.556
10.64,1.56
10.641,1.731
10.642,1.731
10.643,1.731
10.644,1.731
10.645,1.731
10.646,1.731
10.647,1.731
10.648,1.726
10.649,1.726
10.65,1.726
10.651,1.717
10.652,1.726
10.653,1.717
10.654,1.731
10.655,1.731
10.656,1.731
10.657,1.731
10.658,1.634
10.659,1.634
10.66,1.634
10.661,1.639
10.662,1.639
10.663,1.639
10.664,1.634
10.665,1.639
10.666,1.634
10.667,1.634
10.668,1.634
10.669,1.634
10.67,1.634
10.671,1.629
10.672,1.634
10.673,1.634
10.674,1.482
10.675,1.482
10.676,1.482
10.677,1.482
10.678,1.482
10.679,1.482
10.68,1.477
10.681,1.477
10.682,1.477
10.683,1.477
10.684,1.477
10.685,1.473
10.686,1.477
10.687,1.482
10.688,1.482
10.689,1.482
10.69,1.482
10.691,1.595
10.692,1.595
10.693,1.595
10.694,1.595
10.695,1.595
10.696,1.595
10.697,1.595
10.698,1.595
10.699,1.595
10.7,1.595
10.701,1.595
10.702,1.595
10.703,1.59
10.704,1.595
10.705,1.595
10.706,1.595
10.707,1.731
10.708,1.731
10.709,1.731
10.71,1.736
10.711,1.731
10.712,1.731
10.713,1.731
10.714,1.726
10.715,1.731
10.716,1.726
10.717,1.726
10.718,1.717
10.719,1.731
10.72,1.736
10.721,1.726
10.722,1.731
10.723,1.731
10.724,1.575
10.725,1.575
10.726,1.575
10.727,1.575
10.728,1.575
10.729,1.58
10.73,1.575
10.731,1.575
10.732,1.575
10.733,1.575
10.734,1.575
10.735,1.575
10.736,1.575
10.737,1.575
10.738,1.575
10.739,1.575
10.74,1.482
10.741,1.482
10.742,1.482
10.743,1.482
10.744,1.482
10.745,1.482
10.746,1.477
10.747,1.477
10.748,1.477
10.749,1.477
10.75,1.473
10.751,1.468
10.752,1.482
10.753,1.487
10.754,1.482
10.755,1.477
10.756,1.482
10.757,1.658
10.758,1.653
10.759,1.653
10.76,1.658
10.761,1.653
10.762,1.653
10.763,1.653
10.764,1.653
10.765,1.653
10.766,1.653
10.767,1.653
10.768,1.653
10.769,1.653
10.77,1.653
10.771,1.653
10.772,1.653
10.773,1.731
10.774,1.731
10.775,1.731
10.776,1.731
10.777,1.736
10.778,1.731
10.779,1.726
10.78,1.731
10.781,1.726
10.782,1.726
10.783,1.726
10.784,1.731
10.785,1.736
10.786,1.736
10.787,1.731
10.788,1.731
10.789,1.731
10.79,1.541
10.791,1.541
10.792,1.541
10.793,1.541
10.794,1.541
10.795,1.541
10.796,1.541
10.797,1.541
10.798,1.541
10.799,1.541
10.8,1.541
10.801,1.536
10.802,1.536
10.803,1.536
10.804,1.541
10.805,1.541
10.806,1.502
10.807,1.502
10.808,1.497
10.809,1.497
10.81,1.497
10.811,1.502
10.812,1.497
10.813,1.492
10.814,1.492
10.815,1.492
10.816,1.502
10.817,1.502
10.818,1.502
10.819,1.507
10.82,1.497
10.821,1.502
10.822,1.502
10.823,1.673
10.824,1.673
10.825,1.673
10.826,1.678
10.827,1.673
10.828,1.673
10.829,1.673
10.83,1.673
10.831,1.673
10.832,1.673
10.833,1.673
10.834,1.673
10.835,1.668
10.836,1.668
10.837,1.673
10.838,1.673
10.839,1.692
10.84,1.692
10.841,1.692
10.842,1.692
10.843,1.692
10.844,1.692
10.845,1.683
10.846,1.683
10.847,1.683
10.848,1.683
10.849,1.692
10.85,1.697
10.851,1.697
10.852,1.697
10.853,1.687
10.854,1.687
10.855,1.692
10.856,1.502
10.857,1.497
10.858,1.502
10.859,1.502
10.86,1.502
10.861,1.502
10.862,1.502
10.863,1.497
10.864,1.497
10.865,1.497
10.866,1.497
10.867,1.497
10.868,1.497
10.869,1.497
10.87,1.497
10.871,1.502
10.872,1.541
10.873,1.541
10.874,1.541
10.875,1.541
10.876,1.541
10.877,1.541
10.878,1.531
10.879,1.531
10.88,1.531
10.881,1.541
10.882,1.546
10.883,1.546
10.884,1.546
10.885,1.536
10.886,1.536
10.887,1.541
10.888,1.536
10.889,1.712
10.89,1.712
10.891,1.712
10.892,1.712
10.893,1.712
10.894,1.712
10.895,1.707
10.896,1.707
10.897,1.707
10.898,1.707
10.899,1.707
10.9,1.707
10.901,1.707
10.902,1.707
10.903,1.712
10.904,1.707
10.905,1.658
10.906,1.658
10.907,1.658
10.908,1.658
10.909,1.658
10.91,1.658
10.911,1.653
10.912,1.648
10.913,1.658
10.914,1.658
10.915,1.663
10.916,1.663
10.917,1.663
10.918,1.653
10.919,1.653
10.92,1.653
10.921,1.658
10.922,1.482
10.923,1.482
10.924,1.482
10.925,1.482
10.926,1.482
10.927,1.482
10.928,1.482
10.929,1.482
10.93,1.477
10.931,1.477
10.932,1.477
10.933,1.477
10.934,1.477
10.935,1.477
10.936,1.477
10.937,1.477
10.938,1.58
10.939,1.575
10.94,1.58
10.941,1.58
10.942,1.575
10.943,1.58
10.944,1.57
10.945,1.57
10.946,1.58
10.947,1.58
10.948,1.58
10.949,1.58
10.95,1.575
10.951,1.575
10.952,1.575
10.953,1.575
10.954,1.575
10.955,1.731
10.956,1.731
10.957,1.731
10.958,1.731
10.959,1.736
10.96,1.731
10.961,1.731
10.962,1.731
10.963,1.731
10.964,1.726
10.965,1.726
10.966,1.726
10.967,1.726
10.968,1.731
10.969,1.731
10.97,1.731
10.971,1.614
10.972,1.614
10.973,1.614
10.974,1.614
10.975,1.614
10.976,1.614
10.977,1.604
10.978,1.614
10.979,1.614
10.98,1.624
10.981,1.624
10.982,1.609
10.983,1.614
10.984,1.614
10.985,1.609
10.986,1.614
10.987,1.614
10.988,1.482
10.989,1.482
10.99,1.482
10.991,1.482
10.992,1.482
10.993,1.482
10.994,1.477
10.995,1.477
10.996,1.482
10.997,1.477
10.998,1.477
10.999,1.477
11,1.477
11.001,1.477
11.002,1.482
11.003,1.482
11.004,1.614
11.005,1.614
11.006,1.614
11.007,1.614
11.008,1.614
11.009,1.614
11.01,1.604
11.011,1.624
11.012,1.614
11.013,1.624
11.014,1.624
11.015,1.609
11.016,1.609
11.017,1.609
11.018,1.609
11.019,1.614
11.02,1.614
11.021,1.731
11.022,1.731
11.023,1.736
11.024,1.731
11.025,1.736
11.026,1.731
11.027,1.731
11.028,1.731
11.029,1.731
11.03,1.731
11.031,1.731
11.032,1.726
11.033,1.726
11.034,1.726
11.035,1.731
11.036,1.731
11.037,1.56
11.038,1.56
11.039,1.56
11.04,1.56
11.041,1.56
11.042,1.56
11.043,1.56
11.044,1.56
11.045,1.565
11.046,1.565
11.047,1.556
11.048,1.56
11.049,1.556
11.05,1.556
11.051,1.56
11.052,1.56
11.053,1.56
11.054,1.482
11.055,1.482
11.056,1.482
11.057,1.482
11.058,1.482
11.059,1.482
11.06,1.482
11.061,1.477
11.062,1.477
11.063,1.477
11.064,1.477
11.065,1.477
11.066,1.477
11.067,1.477
11.068,1.482
11.069,1.482
11.07,1.658
11.071,1.658
11.072,1.658
11.073,1.658
11.074,1.658
11.075,1.658
11.076,1.658
11.077,1.663
11.078,1.663
11.079,1.673
11.08,1.653
11.081,1.653
11.082,1.653
11.083,1.653
11.084,1.653
11.085,1.653
11.086,1.653
11.087,1.707
11.088,1.707
11.089,1.707
11.09,1.707
11.091,1.707
11.092,1.707
11.093,1.707
11.094,1.707
11.095,1.707
11.096,1.707
11.097,1.707
11.098,1.707
11.099,1.707
11.1,1.707
11.101,1.707
11.102,1.707
11.103,1.521
11.104,1.521
11.105,1.521
11.106,1.521
11.107,1.521
11.108,1.521
11.109,1.526
11.11,1.526
11.111,1.526
11.112,1.521
11.113,1.521
11.114,1.521
11.115,1.526
11.116,1.521
11.117,1.521
11.118,1.521
11.119,1.521
11.12,1.521
11.121,1.521
11.122,1.521
11.123,1.521
11.124,1.521
11.125,1.526
11.126,1.521
11.127,1.521
11.128,1.521
11.129,1.512
11.13,1.512
11.131,1.512
11.132,1.512
11.133,1.512
11.134,1.521
11.135,1.521
11.136,1.692
11.137,1.692
11.138,1.692
11.139,1.692
11.14,1.692
11.141,1.692
11.142,1.697
11.143,1.697
11.144,1.692
11.145,1.692
11.146,1.692
11.147,1.692
11.148,1.687
11.149,1.687
11.15,1.692
11.151,1.692
11.152,1.687
11.153,1.673
11.154,1.673
11.155,1.673
11.156,1.673
11.157,1.673
11.158,1.673
11.159,1.673
11.16,1.673
11.161,1.673
11.162,1.668
11.163,1.673
11.164,1.668
11.165,1.668
11.166,1.668
11.167,1.673
11.168,1.673
11.169,1.482
11.17,1.482
11.171,1.477
11.172,1.482
11.173,1.482
11.174,1.482
11.175,1.487
11.176,1.487
11.177,1.477
11.178,1.477
11.179,1.482
11.18,1.482
11.181,1.482
11.182,1.482
11.183,1.482
11.184,1.482
11.185,1.482
11.186,1.541
11.187,1.541
11.188,1.541
11.189,1.541
11.19,1.536
11.191,1.541
11.192,1.541
11.193,1.536
11.194,1.536
11.195,1.536
11.196,1.536
11.197,1.536
11.198,1.536
11.199,1.536
11.2,1.536
11.201,1.541
11.202,1.731
11.203,1.731
11.204,1.731
11.205,1.731
11.206,1.731
11.207,1.731
11.208,1.741
11.209,1.731
11.21,1.731
11.211,1.731
11.212,1.731
11.213,1.731
11.214,1.731
11.215,1.731
11.216,1.731
11.217,1.731
11.218,1.731
11.219,1.653
11.22,1.658
11.221,1.653
11.222,1.658
11.223,1.653
11.224,1.658
11.225,1.653
11.226,1.653
11.227,1.653
11.228,1.653
11.229,1.648
11.23,1.648
11.231,1.648
11.232,1.648
11.233,1.653
11.234,1.653
11.235,1.482
11.236,1.482
11.237,1.482
11.238,1.482
11.239,1.482
11.24,1.482
11.241,1.487
11.242,1.482
11.243,1.482
11.244,1.477
11.245,1.477
11.246,1.482
11.247,1.482
11.248,1.477
11.249,1.477
11.25,1.482
11.251,1.482
11.252,1.595
11.253,1.6
11.254,1.595
11.255,1.595
11.256,1.595
11.257,1.595
11.258,1.595
11.259,1.59
11.26,1.59
11.261,1.59
11.262,1.59
11.263,1.59
11.264,1.59
11.265,1.59
11.266,1.595
11.267,1.595
11.268,1.595
11.269,1.746
11.27,1.751
11.271,1.751
11.272,1.751
11.273,1.751
11.274,1.751
11.275,1.751
11.276,1.751
11.277,1.751
11.278,1.746
11.279,1.751
11.28,1.746
11.281,1.746
11.282,1.746
11.283,1.751
11.284,1.751
11.285,1.595
11.286,1.595
11.287,1.595
11.288,1.595
11.289,1.595
11.29,1.595
11.291,1.595
11.292,1.595
11.293,1.595
11.294,1.595
11.295,1.595
11.296,1.59
11.297,1.59
11.298,1.59
11.299,1.595
11.3,1.595
11.301,1.482
11.302,1.482
11.303,1.482
11.304,1.482
11.305,1.482
11.306,1.482
11.307,1.482
11.308,1.482
11.309,1.482
11.31,1.477
11.311,1.482
11.312,1.477
11.313,1.477
11.314,1.477
11.315,1.477
11.316,1.482
11.317,1.482
11.318,1.639
11.319,1.639
11.32,1.639
11.321,1.639
11.322,1.639
11.323,1.639
11.324,1.634
11.325,1.634
11.326,1.634
11.327,1.634
11.328,1.634
11.329,1.629
11.33,1.629
11.331,1.629
11.332,1.634
11.333,1.634
11.334,1.634
11.335,1.731
11.336,1.731
11.337,1.731
11.338,1.731
11.339,1.731
11.34,1.731
11.341,1.731
11.342,1.731
11.343,1.731
11.344,1.731
11.345,1.731
11.346,1.731
11.347,1.731
11.348,1.731
11.349,1.731
11.35,1.731
11.351,1.56
11.352,1.56
11.353,1.56
11.354,1.56
11.355,1.56
11.356,1.56
11.357,1.556
11.358,1.556
11.359,1.556
11.36,1.556
11.361,1.556
11.362,1.556
11.363,1.551
11.364,1.551
11.365,1.556
11.366,1.556
11.367,1.502
11.368,1.497
11.369,1.497
11.37,1.502
11.371,1.497
11.372,1.502
11.373,1.502
11.374,1.497
11.375,1.502
11.376,1.502
11.377,1.502
11.378,1.497
11.379,1.497
11.38,1.497
11.381,1.497
11.382,1.502
11.383,1.502
11.384,1.653
11.385,1.658
11.386,1.658
11.387,1.653
11.388,1.658
11.389,1.658
11.39,1.653
11.391,1.653
11.392,1.653
11.393,1.653
11.394,1.653
11.395,1.648
11.396,1.648
11.397,1.648
11.398,1.658
11.399,1.653
11.4,1.658
11.401,1.712
11.402,1.707
11.403,1.712
11.404,1.707
11.405,1.712
11.406,1.707
11.407,1.707
11.408,1.707
11.409,1.707
11.41,1.707
11.411,1.707
11.412,1.707
11.413,1.707
11.414,1.707
11.415,1.707
11.416,1.707
11.417,1.502
11.418,1.502
11.419,1.502
11.42,1.502
11.421,1.502
11.422,1.497
11.423,1.497
11.424,1.497
11.425,1.497
11.426,1.497
11.427,1.497
11.428,1.492
11.429,1.492
11.43,1.492
11.431,1.497
11.432,1.502
11.433,1.521
11.434,1.521
11.435,1.521
11.436,1.521
11.437,1.521
11.438,1.521
11.439,1.526
11.44,1.521
11.441,1.521
11.442,1.521
11.443,1.521
11.444,1.521
11.445,1.521
11.446,1.521
11.447,1.521
11.448,1.521
11.449,1.521
11.45,1.712
11.451,1.707
11.452,1.707
11.453,1.707
11.454,1.712
11.455,1.707
11.456,1.707
11.457,1.707
11.458,1.702
11.459,1.707
11.46,1.702
11.461,1.702
11.462,1.702
11.463,1.702
11.464,1.707
11.465,1.712
11.466,1.712
11.467,1.673
11.468,1.673
11.469,1.673
11.47,1.673
11.471,1.673
11.472,1.673
11.473,1.673
11.474,1.673
11.475,1.673
11.476,1.673
11.477,1.673
11.478,1.673
11.479,1.673
11.48,1.673
11.481,1.673
11.482,1.673
11.483,1.482
11.484,1.482
11.485,1.482
11.486,1.482
11.487,1.482
11.488,1.487
11.489,1.477
11.49,1.477
11.491,1.477
11.492,1.477
11.493,1.477
11.494,1.477
11.495,1.477
11.496,1.473
11.497,1.477
11.498,1.477
11.499,1.556
11.5,1.56
11.501,1.56
11.502,1.56
11.503,1.56
11.504,1.56
11.505,1.56
11.506,1.556
11.507,1.56
11.508,1.556
11.509,1.56
11.51,1.556
11.511,1.56
11.512,1.56
11.513,1.556
11.514,1.56
11.515,1.556
11.516,1.731
11.517,1.731
11.518,1.731
11.519,1.731
11.52,1.731
11.521,1.736
11.522,1.726
11.523,1.726
11.524,1.726
11.525,1.726
11.526,1.726
11.527,1.726
11.528,1.717
11.529,1.726
11.53,1.731
11.531,1.731
11.532,1.731
11.533,1.634
11.534,1.639
11.535,1.634
11.536,1.639
11.537,1.639
11.538,1.639
11.539,1.634
11.54,1.634
11.541,1.634
11.542,1.634
11.543,1.634
11.544,1.634
11.545,1.634
11.546,1.634
11.547,1.639
11.548,1.639
11.549,1.463
11.55,1.463
11.551,1.463
11.552,1.463
11.553,1.463
11.554,1.463
11.555,1.458
11.556,1.458
11.557,1.458
11.558,1.458
11.559,1.458
11.56,1.458
11.561,1.458
11.562,1.463
11.563,1.463
11.564,1.463
11.565,1.463
11.566,1.595
11.567,1.595
11.568,1.6
11.569,1.595
11.57,1.595
11.571,1.595
11.572,1.595
11.573,1.595
11.574,1.595
11.575,1.595
11.576,1.595
11.577,1.59
11.578,1.595
11.579,1.595
11.58,1.595
11.581,1.595
11.582,1.751
11.583,1.751
11.584,1.751
11.585,1.751
11.586,1.751
11.587,1.751
11.588,1.746
11.589,1.746
11.59,1.741
11.591,1.741
11.592,1.741
11.593,1.741
11.594,1.751
11.595,1.751
11.596,1.751
11.597,1.751
11.598,1.751
11.599,1.575
11.6,1.575
11.601,1.575
11.602,1.575
11.603,1.58
11.604,1.58
11.605,1.575
11.606,1.575
11.607,1.575
11.608,1.575
11.609,1.57
11.61,1.575
11.611,1.575
11.612,1.575
11.613,1.575
11.614,1.58
11.615,1.482
11.616,1.482
11.617,1.482
11.618,1.482
11.619,1.482
11.62,1.482
11.621,1.477
11.622,1.477
11.623,1.477
11.624,1.473
11.625,1.473
11.626,1.477
11.627,1.482
11.628,1.482
11.629,1.482
11.63,1.482
11.631,1.482
11.632,1.653
11.633,1.658
11.634,1.653
11.635,1.653
11.636,1.653
11.637,1.653
11.638,1.653
11.639,1.653
11.64,1.653
11.641,1.653
11.642,1.653
11.643,1.653
11.644,1.653
11.645,1.653
11.646,1.653
11.647,1.653
11.648,1.731
11.649,1.731
11.65,1.731
11.651,1.736
11.652,1.731
11.653,1.736
11.654,1.726
11.655,1.726
11.656,1.726
11.657,1.726
11.658,1.726
11.659,1.731
11.66,1.736
11.661,1.736
11.662,1.731
11.663,1.731
11.664,1.731
11.665,1.541
11.666,1.541
11.667,1.541
11.668,1.541
11.669,1.541
11.67,1.541
11.671,1.541
11.672,1.541
11.673,1.541
11.674,1.536
11.675,1.536
11.676,1.536
11.677,1.536
11.678,1.536
11.679,1.541
11.68,1.541
11.681,1.502
11.682,1.502
11.683,1.502
11.684,1.502
11.685,1.502
11.686,1.502
11.687,1.497
11.688,1.492
11.689,1.492
11.69,1.492
11.691,1.497
11.692,1.502
11.693,1.502
11.694,1.507
11.695,1.497
11.696,1.502
11.697,1.497
11.698,1.673
11.699,1.673
11.7,1.673
11.701,1.673
11.702,1.678
11.703,1.673
11.704,1.673
11.705,1.673
11.706,1.673
11.707,1.673
11.708,1.673
11.709,1.673
11.71,1.673
11.711,1.673
11.712,1.673
11.713,1.673
11.714,1.692
11.715,1.692
11.716,1.692
11.717,1.692
11.718,1.692
11.719,1.692
11.72,1.687
11.721,1.683
11.722,1.683
11.723,1.683
11.724,1.692
11.725,1.692
11.726,1.697
11.727,1.697
11.728,1.692
11.729,1.687
11.73,1.692
11.731,1.502
11.732,1.502
11.733,1.497
11.734,1.502
11.735,1.502
11.736,1.502
11.737,1.502
11.738,1.502
11.739,1.497
11.74,1.497
11.741,1.497
11.742,1.497
11.743,1.497
11.744,1.497
11.745,1.497
11.746,1.502
11.747,1.541
11.748,1.541
11.749,1.541
11.75,1.541
11.751,1.541
11.752,1.541
11.753,1.531
11.754,1.536
11.755,1.531
11.756,1.541
11.757,1.546
11.758,1.546
11.759,1.546
11.76,1.556
11.761,1.541
11.762,1.541
11.763,1.541
11.764,1.712
11.765,1.712
11.766,1.707
11.767,1.707
11.768,1.712
11.769,1.712
11.77,1.707
11.771,1.707
11.772,1.707
11.773,1.707
11.774,1.707
11.775,1.707
11.776,1.707
11.777,1.707
11.778,1.707
11.779,1.712
11.78,1.658
11.781,1.658
11.782,1.658
11.783,1.658
11.784,1.658
11.785,1.658
11.786,1.648
11.787,1.648
11.788,1.648
11.789,1.658
11.79,1.658
11.791,1.663
11.792,1.663
11.793,1.653
11.794,1.653
11.795,1.658
11.796,1.658
11.797,1.482
11.798,1.482
11.799,1.482
11.8,1.482
11.801,1.482
11.802,1.482
11.803,1.477
11.804,1.477
11.805,1.477
11.806,1.482
11.807,1.477
11.808,1.477
11.809,1.477
11.81,1.477
11.811,1.482
11.812,1.482
11.813,1.575
11.814,1.575
11.815,1.575
11.816,1.575
11.817,1.575
11.818,1.575
11.819,1.57
11.82,1.57
11.821,1.58
11.822,1.58
11.823,1.58
11.824,1.58
11.825,1.575
11.826,1.575
11.827,1.575
11.828,1.575
11.829,1.575
11.83,1.731
11.831,1.736
11.832,1.731
11.833,1.736
11.834,1.731
11.835,1.731
11.836,1.731
11.837,1.731
11.838,1.731
11.839,1.731
11.84,1.731
11.841,1.731
11.842,1.726
11.843,1.726
11.844,1.731
11.845,1.731
11.846,1.609
11.847,1.614
11.848,1.614
11.849,1.614
11.85,1.614
11.851,1.614
11.852,1.604
11.853,1.604
11.854,1.614
11.855,1.624
11.856,1.624
11.857,1.624
11.858,1.609
11.859,1.614
11.86,1.609
11.861,1.614
11.862,1.614
11.863,1.482
11.864,1.482
11.865,1.482
11.866,1.482
11.867,1.482
11.868,1.482
11.869,1.477
11.87,1.477
11.871,1.477
11.872,1.477
11.873,1.477
11.874,1.477
11.875,1.482
11.876,1.477
11.877,1.477
11.878,1.482
11.879,1.614
11.88,1.614
11.881,1.614
11.882,1.614
11.883,1.614
11.884,1.614
11.885,1.604
11.886,1.614
11.887,1.614
11.888,1.624
11.889,1.624
11.89,1.614
11.891,1.614
11.892,1.609
11.893,1.614
11.894,1.614
11.895,1.614
11.896,1.731
11.897,1.731
11.898,1.731
11.899,1.731
11.9,1.731
11.901,1.731
11.902,1.731
11.903,1.731
11.904,1.731
11.905,1.731
11.906,1.731
11.907,1.731
11.908,1.731
11.909,1.726
11.91,1.731
11.911,1.731
11.912,1.56
11.913,1.56
11.914,1.56
11.915,1.56
11.916,1.56
11.917,1.56
11.918,1.56
11.919,1.565
11.92,1.565
11.921,1.565
11.922,1.551
11.923,1.56
11.924,1.56
11.925,1.56
11.926,1.56
11.927,1.56
11.928,1.56
11.929,1.482
11.93,1.482
11.931,1.482
11.932,1.482
11.933,1.482
11.934,1.482
11.935,1.477
11.936,1.477
11.937,1.482
11.938,1.477
11.939,1.482
11.94,1.477
11.941,1.477
11.942,1.477
11.943,1.482
11.944,1.482
11.945,1.658
11.946,1.653
11.947,1.658
11.948,1.658
11.949,1.658
11.95,1.653
11.951,1.658
11.952,1.658
11.953,1.663
11.954,1.663
11.955,1.653
11.956,1.653
11.957,1.653
11.958,1.653
11.959,1.653
11.96,1.653
11.961,1.658
11.962,1.707
11.963,1.707
11.964,1.707
11.965,1.712
11.966,1.707
11.967,1.712
11.968,1.707
11.969,1.707
11.97,1.707
11.971,1.707
11.972,1.707
11.973,1.707
11.974,1.707
11.975,1.707
11.976,1.707
11.977,1.712
11.978,1.521
11.979,1.526
11.98,1.526
11.981,1.521
11.982,1.521
11.983,1.521
11.984,1.526
11.985,1.526
11.986,1.526
11.987,1.521
11.988,1.521
11.989,1.521
11.99,1.521
11.991,1.521
11.992,1.521
11.993,1.521
11.994,1.521
11.995,1.521
11.996,1.526
11.997,1.526
11.998,1.521
11.999,1.521
12,1.521
12.001,1.521
12.002,1.521
12.003,1.512
12.004,1.521
12.005,1.521
12.006,1.512
12.007,1.512
12.008,1.521
12.009,1.521
12.01,1.521
12.011,1.692
12.012,1.692
12.013,1.692
12.014,1.692
12.015,1.692
12.016,1.692
12.017,1.697
12.018,1.697
12.019,1.697
12.02,1.692
12.021,1.687
12.022,1.692
12.023,1.692
12.024,1.687
12.025,1.687
12.026,1.692
12.027,1.692
12.028,1.673
12.029,1.673
12.03,1.673
12.031,1.678
12.032,1.673
12.033,1.678
12.034,1.673
12.035,1.673
12.036,1.668
12.037,1.673
12.038,1.673
12.039,1.668
12.04,1.668
12.041,1.668
12.042,1.673
12.043,1.673
12.044,1.482
12.045,1.482
12.046,1.482
12.047,1.482
12.048,1.482
12.049,1.482
12.05,1.487
12.051,1.487
12.052,1.482
12.053,1.477
12.054,1.482
12.055,1.477
12.056,1.482
12.057,1.477
12.058,1.477
12.059,1.482
12.06,1.482
12.061,1.541
12.062,1.541
12.063,1.541
12.064,1.541
12.065,1.541
12.066,1.541
12.067,1.541
12.068,1.536
12.069,1.541
12.07,1.536
12.071,1.536
12.072,1.536
12.073,1.536
12.074,1.536
12.075,1.536
12.076,1.536
12.077,1.731
12.078,1.731
12.079,1.731
12.08,1.731
12.081,1.731
12.082,1.736
12.083,1.741
12.084,1.736
12.085,1.731
12.086,1.731
12.087,1.731
12.088,1.731
12.089,1.731
12.09,1.731
12.091,1.731
12.092,1.731
12.093,1.731
12.094,1.653
12.095,1.653
12.096,1.653
12.097,1.653
12.098,1.653
12.099,1.653
12.1,1.653
12.101,1.653
12.102,1.653
12.103,1.648
12.104,1.648
12.105,1.648
12.106,1.648
12.107,1.648
12.108,1.653
12.109,1.658
12.11,1.482
12.111,1.482
12.112,1.482
12.113,1.482
12.114,1.482
12.115,1.482
12.116,1.487
12.117,1.482
12.118,1.477
12.119,1.482
12.12,1.482
12.121,1.482
12.122,1.482
12.123,1.482
12.124,1.477
12.125,1.482
12.126,1.482
12.127,1.595
12.128,1.595
12.129,1.595
12.13,1.595
12.131,1.595
12.132,1.595
12.133,1.595
12.134,1.595
12.135,1.59
12.136,1.59
12.137,1.59
12.138,1.59
12.139,1.59
12.14,1.59
12.141,1.595
12.142,1.595
12.143,1.595
12.144,1.751
12.145,1.751
12.146,1.751
12.147,1.751
12.148,1.751
12.149,1.751
12.15,1.751
12.151,1.751
12.152,1.751
12.153,1.751
12.154,1.751
12.155,1.751
12.156,1.746
12.157,1.746
12.158,1.751
12.159,1.751
12.16,1.595
12.161,1.595
12.162,1.595
12.163,1.6
12.164,1.595
12.165,1.595
12.166,1.595
12.167,1.595
12.168,1.59
12.169,1.59
12.17,1.59
12.171,1.59
12.172,1.59
12.173,1.59
12.174,1.595
12.175,1.595
12.176,1.482
12.177,1.482
12.178,1.482
12.179,1.482
12.18,1.482
12.181,1.482
12.182,1.482
12.183,1.482
12.184,1.482
12.185,1.477
12.186,1.482
12.187,1.477
12.188,1.477
12.189,1.482
12.19,1.477
12.191,1.482
12.192,1.482
12.193,1.634
12.194,1.634
12.195,1.639
12.196,1.634
12.197,1.639
12.198,1.634
12.199,1.634
12.2,1.634
12.201,1.634
12.202,1.634
12.203,1.634
12.204,1.634
12.205,1.629
12.206,1.629
12.207,1.639
12.208,1.639
12.209,1.634
12.21,1.731
12.211,1.731
12.212,1.731
12.213,1.731
12.214,1.736
12.215,1.731
12.216,1.736
12.217,1.731
12.218,1.731
12.219,1.731
12.22,1.731
12.221,1.731
12.222,1.731
12.223,1.731
12.224,1.731
12.225,1.731
12.226,1.556
12.227,1.56
12.228,1.56
12.229,1.56
12.23,1.56
12.231,1.56
12.232,1.556
12.233,1.556
12.234,1.556
12.235,1.556
12.236,1.551
12.237,1.556
12.238,1.551
12.239,1.556
12.24,1.556
12.241,1.556
12.242,1.502
12.243,1.497
12.244,1.502
12.245,1.502
12.246,1.502
12.247,1.497
12.248,1.502
12.249,1.497
